lon,lat
-73.95310044661167,40.823246588069765
-73.98437681005247,40.760551549664754
-73.93895443493943,40.843384111323935
-73.93257399479641,40.857266619496
-73.94968585838024,40.82793149998995
-73.95220835802428,40.82447973759163
-73.92152897570685,40.86775550224245
-73.93662906230108,40.849099784617835
-73.96543748480359,40.80544672087961
-73.9388311799563,40.842028691369194
-73.96490385608223,40.80710885365085
-73.98970138459929,40.738885498971456
-73.92676516932832,40.86587799849243
-73.9265145104868,40.86596798277211
-73.9256546762161,40.866278189875025
-73.92553053203261,40.86632258986447
-73.92367807585867,40.86698139014993
-73.92350564931054,40.86704300250491
-73.92271576636688,40.86687290167349
-73.92180042421973,40.867652174736655
-73.96572286672688,40.805966232160806
-73.97538787856826,40.789266855147545
-73.9694811224829,40.7982644535372
-73.94389827991185,40.8349501050587
-73.92397193144559,40.86686816553616
-73.97367926218766,40.79252429221065
-73.9652933278335,40.8056432306181
-73.9423272079957,40.83800498078256
-73.96749063664664,40.803556881659325
-73.95329043444026,40.823003707301744
-73.93713221105827,40.849112033999596
-73.96102842418918,40.81149512284266
-73.9537241715643,40.822405792315486
-73.93878261512404,40.84409920040981
-73.9505351625079,40.826773684225714
-73.96664179252329,40.80470119833022
-73.93948641578278,40.84197831532786
-73.95237258164244,40.824253682711706
-73.99146253126844,40.73145627727313
-73.9528298334256,40.823617236273876
-73.97551781933662,40.789089765875026
-73.92342410916595,40.86707213880218
-73.95503613133309,40.819699728636586
-73.9389425038047,40.841876498095246
-73.92148261296303,40.867773150410216
-73.95464868099242,40.821137487444915
-73.93260790964578,40.85718548450002
-73.9347268335264,40.851745220349144
-73.9647158381226,40.80734317163185
-73.97557875815396,40.789005521033076
-73.98996585906981,40.738959309977076
-73.93940116979037,40.843074830466115
-73.99001678454984,40.738814253152896
-73.96939148435233,40.79748921262982
-73.95077024813148,40.825538218652255
-73.97362604664272,40.7916980469841
-73.97606736236101,40.78921323223039
-73.99307477279847,40.73002912810419
-73.9818970851743,40.772359516559625
-73.9456991097744,40.83339801443705
-73.93899769325868,40.84495002706193
-73.96117547257222,40.81129254380779
-73.96114343165627,40.81133668528146
-73.95797087487163,40.81660749475748
-73.95544501229732,40.81913679568591
-73.9549483720754,40.819819501245014
-73.95521448684927,40.82037089376139
-73.95476569231491,40.82097695266402
-73.95472203016477,40.82103685544828
-73.95447704755985,40.82137296113431
-73.9544510383819,40.82140864425646
-73.95367778963126,40.82247351564178
-73.95338762565264,40.82287086556652
-73.95278438509708,40.822769829683686
-73.95293807197757,40.82347830776551
-73.95217345156139,40.82361443260408
-73.95231332829476,40.82433627144346
-73.95228443259793,40.82437576353961
-73.95132095331851,40.82479026097753
-73.95103816632404,40.82517828373316
-73.95153112169989,40.82576361822559
-73.95049621620507,40.82591057523603
-73.98856796256598,40.74695827073688
-74.00667804762972,40.71398236083163
-73.98249608507001,40.77456663565972
-73.99756273032321,40.72473316375291
-73.98017741238957,40.78314625050416
-73.95008219298967,40.82647942570902
-73.95045779156389,40.826878645255036
-73.94990650618702,40.826720920843435
-73.95042632176371,40.826921336144906
-73.94975686486987,40.82690567774972
-73.94996535728522,40.82755108321313
-73.94959383373234,40.828057794586265
-73.9488938495008,40.82810542017329
-73.94886012852665,40.82815160368014
-73.94891713739557,40.828996572357276
-73.96440882032867,40.80685312206673
-73.9899539938222,40.739133071476346
-73.93606874006586,40.849603363211365
-73.94860445353224,40.82941408785117
-73.94851476537684,40.82953707801853
-73.9480687994915,40.83013762902355
-73.9477746847951,40.82963929710401
-73.94846515688523,40.82960510564086
-73.94773647629938,40.82969220885283
-73.9483049890928,40.829821309185114
-73.93879613817549,40.84403086714726
-73.93839080603496,40.847056016632145
-74.01103900893987,40.70878871924195
-74.00958729820046,40.71006599301587
-74.00630334564758,40.71290328777621
-74.0066390764247,40.714031327523514
-74.00621284107338,40.71451678086611
-74.0042574693268,40.716367488062026
-74.00346320966695,40.717303067342705
-74.01318656199015,40.706177777364566
-74.00325589716235,40.71802485580733
-74.0027392615114,40.718162983917836
-74.01403286277088,40.705108980247
-74.01399090305374,40.7051959465113
-74.01392715133439,40.70528391519998
-73.9985966635216,40.72303956281556
-73.99708923983293,40.72484223374233
-73.9961576528603,40.726392030869576
-73.9957080898997,40.72692239464992
-73.99560955090828,40.727038753768625
-73.99461990260704,40.728201225295805
-73.9545903822985,40.82032502090625
-73.97470215207527,40.79111432595761
-73.92159327747956,40.867731025948146
-73.98177149984518,40.76554561692007
-73.95696056668132,40.817976212460486
-73.93880798942695,40.84571566030315
-73.96755494611597,40.80182952834185
-73.9390546026027,40.84172324620218
-73.98841120862332,40.74778099618547
-73.96893675882534,40.7990146410259
-73.96852433900146,40.79973155014679
-73.9489873396006,40.827977285526785
-73.92248508996235,40.86706775059338
-73.9151902924004,40.87058792665829
-73.96993807665868,40.79673618050058
-73.94347512561676,40.83644058148274
-73.97326575282781,40.79217572768497
-73.94474126005395,40.8347052940427
-73.94491626487964,40.83446528348044
-73.94343319540648,40.83649862905431
-73.96741124999515,40.80261569438057
-73.96706483374322,40.80322961358496
-73.93890965180852,40.84191780293894
-73.95107766277192,40.82601450608645
-73.94849550432714,40.82955825250022
-73.94470088373153,40.833864267371766
-73.9326358544947,40.8563077606633
-73.92080100542219,40.86799772994972
-73.94780020934529,40.829603950194915
-73.9667792418041,40.80452180111395
-73.94488239808388,40.83451173039573
-73.96756733214056,40.80166104074136
-73.96754297663101,40.803486547402144
-73.92357865218594,40.86701598770316
-73.94246098782759,40.83782532887236
-73.93881736382103,40.84398311288911
-73.94251741943715,40.83774746663703
-73.94248074504553,40.837798068359945
-73.94490449162963,40.83448143001103
-73.96122211686324,40.81122828469098
-73.96985219400358,40.7968564523634
-73.93304205237968,40.85636095392287
-73.94894142111404,40.828956133753415
-73.97372640204068,40.792456335207845
-73.9737012062206,40.79249097833142
-73.9731781560282,40.79229189181954
-73.97314484259203,40.79234183148804
-73.97319829624743,40.79317466047619
-73.97246143081622,40.79418667441262
-73.97237060984432,40.79431145511587
-73.9713103546547,40.79487579349753
-73.93443235965537,40.85231913120001
-73.93909010588324,40.84453183520927
-73.9882437057207,40.74707837513824
-73.9694659244372,40.79829352010712
-73.99103988354352,40.73284115662397
-73.92634579341532,40.86602337407256
-73.93323455819007,40.856006093136834
-73.98905163042747,40.740972954319474
-73.9544525146629,40.82051313938035
-73.94305421766799,40.83610814359487
-73.97843030108362,40.78637546105558
-73.95447974374544,40.82047598503329
-73.98247926898938,40.77501095276633
-73.98180657943543,40.77732129701695
-73.94219700043597,40.83728253137057
-73.98244411310705,40.77583629502626
-73.99148624307188,40.7322488834049
-74.00015387853485,40.72121209913947
-73.98213208835978,40.77914222131295
-73.91600386649719,40.86996007422876
-73.95494829205049,40.82073281293052
-73.97508192289328,40.79059309642084
-73.9799133016588,40.78349504467037
-73.92172426105304,40.86768116638922
-73.92166442145127,40.86770394459005
-73.91586191864397,40.87006880141778
-73.91542665528308,40.87041230677657
-74.00019396251963,40.721163943339974
-73.93819977920332,40.847695830001285
-73.96658280216707,40.80478615514579
-73.98142439222663,40.77960037541736
-73.98121022777896,40.782207933593476
-73.9819076627252,40.772702346532185
-73.95636696373634,40.819872150361014
-73.95787676659494,40.819761382674216
-73.95717107665928,40.82031920249659
-73.95634038660596,40.81980189199223
-73.9563634657419,40.81945639286063
-73.91610521109291,40.86949910053945
-73.98720739405928,40.75247358146586
-73.96285207462158,40.808652789807006
-73.9299684914092,40.86162887371727
-73.93000116526156,40.86146988659315
-74.00349326058152,40.71771451742298
-73.92983415123435,40.861825765990886
-73.94359974535831,40.835361624494865
-73.95158229600902,40.825343936400614
-73.96067518060988,40.81185733753776
-73.9389559972618,40.843376823698115
-73.96491606728613,40.80616523175631
-73.93343102719267,40.85434116268727
-73.95139208721517,40.82469753552017
-73.98954159678303,40.741107685989064
-73.99574612070862,40.7268774853506
-73.98078463678887,40.78315760786775
-73.98469844859757,40.75988521249859
-73.98893348821137,40.744998299640706
-73.95099674453967,40.825220065431225
-73.93355068108606,40.855253154085545
-73.98466936557317,40.759930772986955
-73.98473608873229,40.75968873611759
-73.94360997175353,40.83624073321197
-73.98870304545754,40.744619872373114
-73.9348518634662,40.85232431097364
-73.93635895084552,40.84979874417264
-73.99014600180203,40.73835079703535
-73.98541811364814,40.75900039278108
-73.94288963697373,40.836329987463145
-73.96667159905832,40.80465827069939
-73.93878469792126,40.84579411801391
-73.98608931348585,40.75755354750944
-73.94253061295596,40.83683820436158
-73.97376148657237,40.792401586298915
-73.93331851694126,40.85468691970513
-73.97988577286374,40.78353140039187
-73.95128658407005,40.824840009356464
-73.93947070234786,40.84217120025361
-73.96904327851787,40.79797226315163
-73.94774559940637,40.83057953339983
-73.93907803516747,40.84459157011126
-73.96926772468589,40.79765640122478
-73.93979972942435,40.84144872922167
-73.94724444469323,40.8303744085995
-73.98833374252843,40.74661222276032
-74.00183963715286,40.719669128785696
-73.94362108628066,40.83622544003019
-73.95222406122149,40.82445426651619
-73.97309266574659,40.792434797060146
-73.99621221746996,40.726321507807725
-73.98181169355814,40.77721531687992
-73.99033008223486,40.737550060784464
-73.93882293102465,40.84566532704827
-73.9334331121918,40.854334515055434
-73.94786292374049,40.830410444687466
-73.95191403973807,40.82486795256346
-73.94987240391282,40.8267753919097
-73.94242565370794,40.836982926133324
-73.96829626634313,40.80036381403467
-73.93841669531916,40.84558821788161
-73.91013446928407,40.87451969851334
-73.90956622512007,40.87496535944932
-73.90959977698935,40.87492591552433
-73.910302673333,40.874433804570735
-73.90964806595545,40.87488895811002
-73.90992357662677,40.87468509838797
-73.9093834792913,40.87509885522651
-73.90931676664499,40.87515117429966
-73.94425448163669,40.83446535751393
-73.90925393509073,40.875200451491594
-73.90858161871101,40.875727143527655
-73.9443130029775,40.83438805238517
-73.97855538252811,40.78531759182042
-74.00975664859654,40.71033589664761
-73.93218428169655,40.85716525325414
-73.91005017089454,40.874585812386385
-73.90982647093855,40.874761255811784
-73.90978660492395,40.8747925219333
-73.90975047509377,40.87482085780619
-73.90923672277196,40.875213950678464
-73.90929997855051,40.8751643406266
-73.98109499369536,40.782479872308976
-73.9490354329192,40.82790961834196
-73.97053341840976,40.79681211178895
-73.98194331197007,40.77984943946241
-73.90937107540441,40.87537823663354
-73.94400103347762,40.83571732718237
-73.9669618222447,40.80337147758145
-73.94338900394995,40.83565081005492
-73.93915773468036,40.84425557883854
-73.98988409556664,40.738174492010494
-73.9417255249774,40.83883582933852
-73.9099712095086,40.874641645801105
-73.90942624811551,40.875065313549115
-73.90895592511195,40.87543359527077
-73.90906194721275,40.875356559083144
-73.95328031008312,40.82209965590865
-73.90951012981455,40.875009353031146
-73.90969300381563,40.874854566512504
-73.91036584295861,40.874404560112055
-73.90985744138044,40.87472872027644
-73.91020988905547,40.87448185133171
-73.91026831215804,40.874455593347975
-73.94764254613308,40.82983252543752
-73.99713367378362,40.72478671182032
-73.92424358562346,40.866778855088256
-73.9489877050901,40.828892872016425
-74.01277512877579,40.70666810490015
-73.9192970700666,40.86806988239485
-73.91917004202048,40.86810281326803
-73.91896979833382,40.86815472539923
-73.91906150800297,40.868130950405614
-73.91940510302136,40.86836013919122
-73.91951116907015,40.86833266306591
-73.91936558024096,40.868370377387635
-73.91944431475694,40.868349981677675
-73.91964200560494,40.86830321308518
-73.98247823820408,40.77008849387227
-73.98872851204376,40.746525291352
-73.97748374005103,40.78757528318424
-73.98126785309564,40.78204482106879
-73.97726117351853,40.78703358569305
-73.98177923276177,40.777903592809245
-74.0045557264396,40.71648726238705
-73.98848210121372,40.74578065172754
-73.98820466035045,40.747243404194734
-73.98244074943027,40.77592713586864
-73.98231061914164,40.778274497293864
-73.98226013385856,40.77861348422096
-73.98169830735222,40.77820108702508
-73.98165149169392,40.77826715411405
-73.98170941614536,40.78068448012302
-73.98124678405355,40.78210445749012
-73.97989585184995,40.784404294538284
-73.97987494039509,40.78443259779751
-73.97935723925673,40.78513181337684
-73.9761240378629,40.78835306974115
-73.97603727934347,40.789264262677186
-73.97499185014222,40.78980365038022
-73.97447730475868,40.79141636463784
-73.97346854809463,40.79190150570709
-73.97267979703861,40.79297359045941
-73.96539681598409,40.80641573314946
-73.96484431463774,40.80625787450193
-73.95945324775572,40.81354045942054
-73.95474051779321,40.82101149115257
-73.95274486017311,40.82374238646843
-73.95186959514278,40.82505369756851
-73.95029497246163,40.82618847238944
-73.94937603307967,40.82835748405304
-73.94383166812362,40.83504250462524
-73.94397998120975,40.83574694992462
-73.94383746360666,40.83594359402947
-73.94310286837907,40.83604072567394
-73.94340631727158,40.836535838667075
-73.9419559608166,40.837607498209984
-73.94169015438862,40.83888360064281
-73.94382062219387,40.83505782684532
-73.96110212579748,40.81139359016367
-73.97000719420413,40.79664212621872
-73.9676195319219,40.80098289670809
-73.96710520270943,40.80316226072325
-73.9405492026825,40.839526134002526
-73.93850101777073,40.84527977549537
-73.93345717574353,40.855556933746044
-73.93044067270388,40.85971337694721
-73.92678260445096,40.86552923697453
-74.00995641682118,40.70961391629681
-73.99430110436296,40.72810058995488
-73.99138939395766,40.73274601817938
-73.99097775593418,40.73303108645818
-73.92112200126384,40.867900094787885
-73.92088327475261,40.8679789879624
-73.9974067217126,40.72491626417179
-73.99729159625223,40.725051381512415
-73.99718978537169,40.72517087099938
-73.9971133131756,40.72526062152828
-73.93758879122134,40.84873543709746
-73.93181392100765,40.85895219872351
-73.93129576940213,40.85879575582622
-73.93134896636526,40.85873858902738
-73.93176555164794,40.85881381084474
-73.9312538643409,40.85892508795232
-73.9322666171108,40.85854958890817
-73.93131351104309,40.858769537443806
-73.93192869611788,40.858508453378214
-73.9313688326087,40.85869714973358
-73.93177373446817,40.859186183810245
-73.9315007027609,40.85846047788681
-73.95056767615338,40.826729575828345
-74.00727198866629,40.71283582585531
-73.95060124588005,40.82668403503994
-73.95028664922681,40.82711081449124
-74.00335148601977,40.717892682925495
-73.92575246248761,40.866242645316476
-73.9150091429328,40.8710686568261
-73.99228148456504,40.73101132845079
-73.99236423331534,40.73089957951733
-73.96789156746415,40.79979826076345
-73.95834378363435,40.81517138235326
-73.95881592925319,40.8154378386048
-73.9588495716701,40.815394403990744
-73.95882552302892,40.81542545242623
-73.9583601666409,40.81514921305996
-73.95877699347574,40.815497903310124
-73.95776089628177,40.815982355777415
-73.95786097714188,40.81583288538954
-73.98179327406844,40.7775596851076
-73.95818523022632,40.81630696387295
-73.9583384830672,40.81609730792577
-73.98178992611358,40.777637015822144
-73.93727021733218,40.848461517285536
-73.93703705106999,40.84870273118666
-73.93719116858826,40.84855291414437
-73.93707064989373,40.84866077683574
-73.93700543334313,40.848737191271795
-73.93793531076432,40.84829068323157
-73.96799673700855,40.79957278111391
-73.91565778715857,40.87023215443824
-74.00236882199927,40.71907513168019
-74.00714321365686,40.713431087680746
-74.00703301051631,40.71357173049041
